trial,raw_file,frequency_hz,message_index,decoded_bits,truth_bits,correct
s31_replication_redo_1500Hz_t2.raw,s31_replication_redo_1500Hz_t2.raw.raw,1500.0,49,10110101110,10110010110,0
s31_replication_redo_1500Hz_t2.raw,s31_replication_redo_1500Hz_t2.raw.raw,1500.0,50,10110101010,10110010110,0
s31_replication_redo_1500Hz_t2.raw,s31_replication_redo_1500Hz_t2.raw.raw,1500.0,51,10010101110,10110010110,0
s31_replication_redo_1500Hz_t2.raw,s31_replication_redo_1500Hz_t2.raw.raw,1500.0,52,10010101010,10110010110,0
s31_replication_redo_1500Hz_t2.raw,s31_replication_redo_1500Hz_t2.raw.raw,1500.0,53,10010101010,10110010110,0
s31_replication_redo_1500Hz_t2.raw,s31_replication_redo_1500Hz_t2.raw.raw,1500.0,54,10010101010,10110010110,0
s31_replication_redo_1500Hz_t2.raw,s31_replication_redo_1500Hz_t2.raw.raw,1500.0,55,10010101010,10110010110,0
s31_replication_redo_1500Hz_t2.raw,s31_replication_redo_1500Hz_t2.raw.raw,1500.0,56,10010101010,10110010110,0
s31_replication_redo_1500Hz_t2.raw,s31_replication_redo_1500Hz_t2.raw.raw,1500.0,57,10110010110,10110010110,1
s31_replication_redo_1500Hz_t2.raw,s31_replication_redo_1500Hz_t2.raw.raw,1500.0,58,10110010110,10110010110,1
s31_replication_redo_1500Hz_t2.raw,s31_replication_redo_1500Hz_t2.raw.raw,1500.0,59,10110010110,10110010110,1
s31_replication_redo_1500Hz_t2.raw,s31_replication_redo_1500Hz_t2.raw.raw,1500.0,60,10100010101,10110010110,0
s31_replication_redo_1500Hz_t2.raw,s31_replication_redo_1500Hz_t2.raw.raw,1500.0,61,10101010101,10110010110,0
s31_replication_redo_1500Hz_t2.raw,s31_replication_redo_1500Hz_t2.raw.raw,1500.0,62,10101010101,10110010110,0
s31_replication_redo_1500Hz_t2.raw,s31_replication_redo_1500Hz_t2.raw.raw,1500.0,63,10101010101,10110010110,0
s31_replication_redo_1500Hz_t2.raw,s31_replication_redo_1500Hz_t2.raw.raw,1500.0,64,10101010101,10110010110,0
s31_replication_redo_1500Hz_t2.raw,s31_replication_redo_1500Hz_t2.raw.raw,1500.0,65,10101010100,10110010110,0
s31_replication_redo_1500Hz_t2.raw,s31_replication_redo_1500Hz_t2.raw.raw,1500.0,66,10110010110,10110010110,1
s31_replication_redo_1500Hz_t2.raw,s31_replication_redo_1500Hz_t2.raw.raw,1500.0,67,10100010110,10110010110,0
s31_replication_redo_1500Hz_t2.raw,s31_replication_redo_1500Hz_t2.raw.raw,1500.0,68,10110010110,10110010110,1
s31_replication_redo_1500Hz_t2.raw,s31_replication_redo_1500Hz_t2.raw.raw,1500.0,69,10110010110,10110010110,1
s31_replication_redo_1500Hz_t2.raw,s31_replication_redo_1500Hz_t2.raw.raw,1500.0,70,10110010110,10110010110,1
s31_replication_redo_1500Hz_t2.raw,s31_replication_redo_1500Hz_t2.raw.raw,1500.0,71,10110010110,10110010110,1
s31_replication_redo_1500Hz_t2.raw,s31_replication_redo_1500Hz_t2.raw.raw,1500.0,72,10110101110,10110010110,0
s31_replication_redo_1500Hz_t2.raw,s31_replication_redo_1500Hz_t2.raw.raw,1500.0,73,10110101110,10110010110,0
s31_replication_redo_1500Hz_t2.raw,s31_replication_redo_1500Hz_t2.raw.raw,1500.0,74,10010011110,10110010110,0
s31_replication_redo_1500Hz_t2.raw,s31_replication_redo_1500Hz_t2.raw.raw,1500.0,75,10110010110,10110010110,1
s31_replication_redo_1500Hz_t2.raw,s31_replication_redo_1500Hz_t2.raw.raw,1500.0,76,10100010101,10110010110,0
s31_replication_redo_1500Hz_t2.raw,s31_replication_redo_1500Hz_t2.raw.raw,1500.0,77,10101010101,10110010110,0
s31_replication_redo_1500Hz_t2.raw,s31_replication_redo_1500Hz_t2.raw.raw,1500.0,78,10101010101,10110010110,0
s31_replication_redo_1500Hz_t2.raw,s31_replication_redo_1500Hz_t2.raw.raw,1500.0,79,10101010101,10110010110,0
s31_replication_redo_1500Hz_t2.raw,s31_replication_redo_1500Hz_t2.raw.raw,1500.0,80,10101010101,10110010110,0
s31_replication_redo_1500Hz_t2.raw,s31_replication_redo_1500Hz_t2.raw.raw,1500.0,81,10101010110,10110010110,0
s31_replication_redo_1500Hz_t2.raw,s31_replication_redo_1500Hz_t2.raw.raw,1500.0,82,10110010101,10110010110,0
s31_replication_redo_1500Hz_t2.raw,s31_replication_redo_1500Hz_t2.raw.raw,1500.0,83,10100010110,10110010110,0
s31_replication_redo_1500Hz_t2.raw,s31_replication_redo_1500Hz_t2.raw.raw,1500.0,84,10110010110,10110010110,1
s31_replication_redo_1500Hz_t2.raw,s31_replication_redo_1500Hz_t2.raw.raw,1500.0,85,10110010110,10110010110,1
s31_replication_redo_1500Hz_t2.raw,s31_replication_redo_1500Hz_t2.raw.raw,1500.0,86,10110010110,10110010110,1
s31_replication_redo_1500Hz_t2.raw,s31_replication_redo_1500Hz_t2.raw.raw,1500.0,87,10110010110,10110010110,1
s31_replication_redo_1500Hz_t2.raw,s31_replication_redo_1500Hz_t2.raw.raw,1500.0,88,10110101110,10110010110,0
s31_replication_redo_1500Hz_t2.raw,s31_replication_redo_1500Hz_t2.raw.raw,1500.0,89,10010010110,10110010110,0
s31_replication_redo_1500Hz_t2.raw,s31_replication_redo_1500Hz_t2.raw.raw,1500.0,90,10110101010,10110010110,0
s31_replication_redo_1500Hz_t2.raw,s31_replication_redo_1500Hz_t2.raw.raw,1500.0,91,10010101010,10110010110,0
s31_replication_redo_1500Hz_t2.raw,s31_replication_redo_1500Hz_t2.raw.raw,1500.0,92,10110100110,10110010110,0
s31_replication_redo_1500Hz_t2.raw,s31_replication_redo_1500Hz_t2.raw.raw,1500.0,93,10110010100,10110010110,0
s31_replication_redo_1500Hz_t2.raw,s31_replication_redo_1500Hz_t2.raw.raw,1500.0,94,10100010101,10110010110,0
s31_replication_redo_1500Hz_t2.raw,s31_replication_redo_1500Hz_t2.raw.raw,1500.0,95,10101010101,10110010110,0
s31_replication_redo_1500Hz_t2.raw,s31_replication_redo_1500Hz_t2.raw.raw,1500.0,96,10101010101,10110010110,0
s31_replication_redo_1500Hz_t2.raw,s31_replication_redo_1500Hz_t2.raw.raw,1500.0,97,10101010100,10110010110,0
s31_replication_redo_1500Hz_t2.raw,s31_replication_redo_1500Hz_t2.raw.raw,1500.0,98,10101010101,10110010110,0
s31_replication_redo_1500Hz_t2.raw,s31_replication_redo_1500Hz_t2.raw.raw,1500.0,99,10101010110,10110010110,0
s31_replication_redo_1500Hz_t2.raw,s31_replication_redo_1500Hz_t2.raw.raw,1500.0,100,10110010101,10110010110,0
s31_replication_redo_1500Hz_t2.raw,s31_replication_redo_1500Hz_t2.raw.raw,1500.0,101,10100010110,10110010110,0
s31_replication_redo_1500Hz_t2.raw,s31_replication_redo_1500Hz_t2.raw.raw,1500.0,102,10110010110,10110010110,1
s31_replication_redo_1500Hz_t2.raw,s31_replication_redo_1500Hz_t2.raw.raw,1500.0,103,10110010110,10110010110,1
s31_replication_redo_1500Hz_t2.raw,s31_replication_redo_1500Hz_t2.raw.raw,1500.0,104,10110011110,10110010110,0
s31_replication_redo_1500Hz_t2.raw,s31_replication_redo_1500Hz_t2.raw.raw,1500.0,105,10110010110,10110010110,1
s31_replication_redo_1500Hz_t2.raw,s31_replication_redo_1500Hz_t2.raw.raw,1500.0,106,10110011110,10110010110,0
s31_replication_redo_1500Hz_t2.raw,s31_replication_redo_1500Hz_t2.raw.raw,1500.0,107,10110010110,10110010110,1
s31_replication_redo_1500Hz_t2.raw,s31_replication_redo_1500Hz_t2.raw.raw,1500.0,108,10110101110,10110010110,0
s31_replication_redo_1500Hz_t2.raw,s31_replication_redo_1500Hz_t2.raw.raw,1500.0,109,10010101010,10110010110,0
s31_replication_redo_1500Hz_t2.raw,s31_replication_redo_1500Hz_t2.raw.raw,1500.0,110,10110010110,10110010110,1
s31_replication_redo_1500Hz_t2.raw,s31_replication_redo_1500Hz_t2.raw.raw,1500.0,111,10110010101,10110010110,0
s31_replication_redo_1500Hz_t2.raw,s31_replication_redo_1500Hz_t2.raw.raw,1500.0,112,10101010101,10110010110,0
s31_replication_redo_1500Hz_t2.raw,s31_replication_redo_1500Hz_t2.raw.raw,1500.0,113,10101010101,10110010110,0
s31_replication_redo_1500Hz_t2.raw,s31_replication_redo_1500Hz_t2.raw.raw,1500.0,114,10101010101,10110010110,0
s31_replication_redo_1500Hz_t2.raw,s31_replication_redo_1500Hz_t2.raw.raw,1500.0,115,10101010101,10110010110,0
s31_replication_redo_1500Hz_t2.raw,s31_replication_redo_1500Hz_t2.raw.raw,1500.0,116,11101010101,10110010110,0
s31_replication_redo_1500Hz_t2.raw,s31_replication_redo_1500Hz_t2.raw.raw,1500.0,117,11101010101,10110010110,0
s31_replication_redo_1500Hz_t2.raw,s31_replication_redo_1500Hz_t2.raw.raw,1500.0,118,11101010101,10110010110,0
s31_replication_redo_1500Hz_t2.raw,s31_replication_redo_1500Hz_t2.raw.raw,1500.0,119,11101010101,10110010110,0
s31_replication_redo_1500Hz_t2.raw,s31_replication_redo_1500Hz_t2.raw.raw,1500.0,120,01101010101,10110010110,0
s31_replication_redo_1500Hz_t2.raw,s31_replication_redo_1500Hz_t2.raw.raw,1500.0,121,01101010101,10110010110,0
s31_replication_redo_1500Hz_t2.raw,s31_replication_redo_1500Hz_t2.raw.raw,1500.0,122,01101010101,10110010110,0
s31_replication_redo_1500Hz_t2.raw,s31_replication_redo_1500Hz_t2.raw.raw,1500.0,123,01101010101,10110010110,0
s31_replication_redo_1500Hz_t2.raw,s31_replication_redo_1500Hz_t2.raw.raw,1500.0,124,01101010101,10110010110,0
s31_replication_redo_1500Hz_t2.raw,s31_replication_redo_1500Hz_t2.raw.raw,1500.0,125,01101010101,10110010110,0
s31_replication_redo_1500Hz_t2.raw,s31_replication_redo_1500Hz_t2.raw.raw,1500.0,126,01101010101,10110010110,0
s31_replication_redo_1500Hz_t2.raw,s31_replication_redo_1500Hz_t2.raw.raw,1500.0,127,01101010101,10110010110,0
s31_replication_redo_2000Hz_t1.raw,s31_replication_redo_2000Hz_t1.raw.raw,2000.0,0,10101010110,10110010110,0
s31_replication_redo_2000Hz_t1.raw,s31_replication_redo_2000Hz_t1.raw.raw,2000.0,1,10110010101,10110010110,0
s31_replication_redo_2000Hz_t1.raw,s31_replication_redo_2000Hz_t1.raw.raw,2000.0,2,10100010110,10110010110,0
s31_replication_redo_2000Hz_t1.raw,s31_replication_redo_2000Hz_t1.raw.raw,2000.0,3,10110010110,10110010110,1
s31_replication_redo_2000Hz_t1.raw,s31_replication_redo_2000Hz_t1.raw.raw,2000.0,4,10110010100,10110010110,0
s31_replication_redo_2000Hz_t1.raw,s31_replication_redo_2000Hz_t1.raw.raw,2000.0,5,10110010110,10110010110,1
s31_replication_redo_2000Hz_t1.raw,s31_replication_redo_2000Hz_t1.raw.raw,2000.0,6,10110010110,10110010110,1
s31_replication_redo_2000Hz_t1.raw,s31_replication_redo_2000Hz_t1.raw.raw,2000.0,7,10110010110,10110010110,1
s31_replication_redo_2000Hz_t1.raw,s31_replication_redo_2000Hz_t1.raw.raw,2000.0,8,10110010110,10110010110,1
s31_replication_redo_2000Hz_t1.raw,s31_replication_redo_2000Hz_t1.raw.raw,2000.0,9,10110010110,10110010110,1
s31_replication_redo_2000Hz_t1.raw,s31_replication_redo_2000Hz_t1.raw.raw,2000.0,10,10110010110,10110010110,1
s31_replication_redo_2000Hz_t1.raw,s31_replication_redo_2000Hz_t1.raw.raw,2000.0,11,10110110110,10110010110,0
s31_replication_redo_2000Hz_t1.raw,s31_replication_redo_2000Hz_t1.raw.raw,2000.0,12,10110100110,10110010110,0
s31_replication_redo_2000Hz_t1.raw,s31_replication_redo_2000Hz_t1.raw.raw,2000.0,13,10110010110,10110010110,1
s31_replication_redo_2000Hz_t1.raw,s31_replication_redo_2000Hz_t1.raw.raw,2000.0,14,10110100110,10110010110,0
s31_replication_redo_2000Hz_t1.raw,s31_replication_redo_2000Hz_t1.raw.raw,2000.0,15,10110101010,10110010110,0
s31_replication_redo_2000Hz_t1.raw,s31_replication_redo_2000Hz_t1.raw.raw,2000.0,16,10110110110,10110010110,0
s31_replication_redo_2000Hz_t1.raw,s31_replication_redo_2000Hz_t1.raw.raw,2000.0,17,10110101110,10110010110,0
s31_replication_redo_2000Hz_t1.raw,s31_replication_redo_2000Hz_t1.raw.raw,2000.0,18,10110101010,10110010110,0
s31_replication_redo_2000Hz_t1.raw,s31_replication_redo_2000Hz_t1.raw.raw,2000.0,19,10110101010,10110010110,0
s31_replication_redo_2000Hz_t1.raw,s31_replication_redo_2000Hz_t1.raw.raw,2000.0,20,10110101010,10110010110,0
s31_replication_redo_2000Hz_t1.raw,s31_replication_redo_2000Hz_t1.raw.raw,2000.0,21,10010101010,10110010110,0
s31_replication_redo_2000Hz_t1.raw,s31_replication_redo_2000Hz_t1.raw.raw,2000.0,22,10110101010,10110010110,0
s31_replication_redo_2000Hz_t1.raw,s31_replication_redo_2000Hz_t1.raw.raw,2000.0,23,10110100110,10110010110,0
s31_replication_redo_2000Hz_t1.raw,s31_replication_redo_2000Hz_t1.raw.raw,2000.0,24,10110100110,10110010110,0
s31_replication_redo_2000Hz_t1.raw,s31_replication_redo_2000Hz_t1.raw.raw,2000.0,25,10110010110,10110010110,1
s31_replication_redo_2000Hz_t1.raw,s31_replication_redo_2000Hz_t1.raw.raw,2000.0,26,10110010110,10110010110,1
s31_replication_redo_2000Hz_t1.raw,s31_replication_redo_2000Hz_t1.raw.raw,2000.0,27,10101010101,10110010110,0
s31_replication_redo_2000Hz_t1.raw,s31_replication_redo_2000Hz_t1.raw.raw,2000.0,28,10101010101,10110010110,0
s31_replication_redo_2000Hz_t1.raw,s31_replication_redo_2000Hz_t1.raw.raw,2000.0,29,10101010101,10110010110,0
s31_replication_redo_2000Hz_t1.raw,s31_replication_redo_2000Hz_t1.raw.raw,2000.0,30,10110010110,10110010110,1
s31_replication_redo_2000Hz_t1.raw,s31_replication_redo_2000Hz_t1.raw.raw,2000.0,31,10101010101,10110010110,0
s31_replication_redo_2000Hz_t1.raw,s31_replication_redo_2000Hz_t1.raw.raw,2000.0,32,10100010110,10110010110,0
s31_replication_redo_2000Hz_t1.raw,s31_replication_redo_2000Hz_t1.raw.raw,2000.0,33,10110010110,10110010110,1
s31_replication_redo_2000Hz_t1.raw,s31_replication_redo_2000Hz_t1.raw.raw,2000.0,34,10100010110,10110010110,0
s31_replication_redo_2000Hz_t1.raw,s31_replication_redo_2000Hz_t1.raw.raw,2000.0,35,10110010110,10110010110,1
s31_replication_redo_2000Hz_t1.raw,s31_replication_redo_2000Hz_t1.raw.raw,2000.0,36,10110010110,10110010110,1
s31_replication_redo_2000Hz_t1.raw,s31_replication_redo_2000Hz_t1.raw.raw,2000.0,37,10110010110,10110010110,1
s31_replication_redo_2000Hz_t1.raw,s31_replication_redo_2000Hz_t1.raw.raw,2000.0,38,10110010110,10110010110,1
s31_replication_redo_2000Hz_t1.raw,s31_replication_redo_2000Hz_t1.raw.raw,2000.0,39,10110100110,10110010110,0
s31_replication_redo_2000Hz_t1.raw,s31_replication_redo_2000Hz_t1.raw.raw,2000.0,40,10110010110,10110010110,1
s31_replication_redo_2000Hz_t1.raw,s31_replication_redo_2000Hz_t1.raw.raw,2000.0,41,10110100110,10110010110,0
s31_replication_redo_2000Hz_t1.raw,s31_replication_redo_2000Hz_t1.raw.raw,2000.0,42,10110101010,10110010110,0
s31_replication_redo_2000Hz_t1.raw,s31_replication_redo_2000Hz_t1.raw.raw,2000.0,43,10110110110,10110010110,0
s31_replication_redo_2000Hz_t1.raw,s31_replication_redo_2000Hz_t1.raw.raw,2000.0,44,10110100110,10110010110,0
s31_replication_redo_2000Hz_t1.raw,s31_replication_redo_2000Hz_t1.raw.raw,2000.0,45,10110101010,10110010110,0
s31_replication_redo_2000Hz_t1.raw,s31_replication_redo_2000Hz_t1.raw.raw,2000.0,46,10110100110,10110010110,0
s31_replication_redo_2000Hz_t1.raw,s31_replication_redo_2000Hz_t1.raw.raw,2000.0,47,10110010110,10110010110,1
s31_replication_redo_2000Hz_t1.raw,s31_replication_redo_2000Hz_t1.raw.raw,2000.0,48,10110010110,10110010110,1
s31_replication_redo_2000Hz_t1.raw,s31_replication_redo_2000Hz_t1.raw.raw,2000.0,49,10110010110,10110010110,1
s31_replication_redo_2000Hz_t1.raw,s31_replication_redo_2000Hz_t1.raw.raw,2000.0,50,10101010101,10110010110,0
s31_replication_redo_2000Hz_t1.raw,s31_replication_redo_2000Hz_t1.raw.raw,2000.0,51,10101010101,10110010110,0
s31_replication_redo_2000Hz_t1.raw,s31_replication_redo_2000Hz_t1.raw.raw,2000.0,52,10101010101,10110010110,0
s31_replication_redo_2000Hz_t1.raw,s31_replication_redo_2000Hz_t1.raw.raw,2000.0,53,11101010101,10110010110,0
s31_replication_redo_2000Hz_t1.raw,s31_replication_redo_2000Hz_t1.raw.raw,2000.0,54,10100010101,10110010110,0
s31_replication_redo_2000Hz_t1.raw,s31_replication_redo_2000Hz_t1.raw.raw,2000.0,55,10101010101,10110010110,0
s31_replication_redo_2000Hz_t1.raw,s31_replication_redo_2000Hz_t1.raw.raw,2000.0,56,10100010100,10110010110,0
s31_replication_redo_2000Hz_t1.raw,s31_replication_redo_2000Hz_t1.raw.raw,2000.0,57,10110010110,10110010110,1
s31_replication_redo_2000Hz_t1.raw,s31_replication_redo_2000Hz_t1.raw.raw,2000.0,58,10100010110,10110010110,0
s31_replication_redo_2000Hz_t1.raw,s31_replication_redo_2000Hz_t1.raw.raw,2000.0,59,10110010110,10110010110,1
s31_replication_redo_2000Hz_t1.raw,s31_replication_redo_2000Hz_t1.raw.raw,2000.0,60,10110010110,10110010110,1
s31_replication_redo_2000Hz_t1.raw,s31_replication_redo_2000Hz_t1.raw.raw,2000.0,61,10110010110,10110010110,1
s31_replication_redo_2000Hz_t1.raw,s31_replication_redo_2000Hz_t1.raw.raw,2000.0,62,10110010110,10110010110,1
s31_replication_redo_2000Hz_t1.raw,s31_replication_redo_2000Hz_t1.raw.raw,2000.0,63,10110110110,10110010110,0
s31_replication_redo_2000Hz_t1.raw,s31_replication_redo_2000Hz_t1.raw.raw,2000.0,64,10110010110,10110010110,1
s31_replication_redo_2000Hz_t1.raw,s31_replication_redo_2000Hz_t1.raw.raw,2000.0,65,10110010110,10110010110,1
s31_replication_redo_2000Hz_t1.raw,s31_replication_redo_2000Hz_t1.raw.raw,2000.0,66,10110100110,10110010110,0
s31_replication_redo_2000Hz_t1.raw,s31_replication_redo_2000Hz_t1.raw.raw,2000.0,67,10110110110,10110010110,0
s31_replication_redo_2000Hz_t1.raw,s31_replication_redo_2000Hz_t1.raw.raw,2000.0,68,10110100110,10110010110,0
s31_replication_redo_2000Hz_t1.raw,s31_replication_redo_2000Hz_t1.raw.raw,2000.0,69,10110101010,10110010110,0
s31_replication_redo_2000Hz_t1.raw,s31_replication_redo_2000Hz_t1.raw.raw,2000.0,70,10110100110,10110010110,0
s31_replication_redo_2000Hz_t1.raw,s31_replication_redo_2000Hz_t1.raw.raw,2000.0,71,10110010110,10110010110,1
s31_replication_redo_2000Hz_t1.raw,s31_replication_redo_2000Hz_t1.raw.raw,2000.0,72,10110010110,10110010110,1
s31_replication_redo_2000Hz_t1.raw,s31_replication_redo_2000Hz_t1.raw.raw,2000.0,73,10100010101,10110010110,0
s31_replication_redo_2000Hz_t1.raw,s31_replication_redo_2000Hz_t1.raw.raw,2000.0,74,10101010101,10110010110,0
s31_replication_redo_2000Hz_t1.raw,s31_replication_redo_2000Hz_t1.raw.raw,2000.0,75,10101010101,10110010110,0
s31_replication_redo_2000Hz_t1.raw,s31_replication_redo_2000Hz_t1.raw.raw,2000.0,76,10101010101,10110010110,0
s31_replication_redo_2000Hz_t1.raw,s31_replication_redo_2000Hz_t1.raw.raw,2000.0,77,10100010110,10110010110,0
s31_replication_redo_2000Hz_t1.raw,s31_replication_redo_2000Hz_t1.raw.raw,2000.0,78,10110010110,10110010110,1
s31_replication_redo_2000Hz_t1.raw,s31_replication_redo_2000Hz_t1.raw.raw,2000.0,79,10101010100,10110010110,0
s31_replication_redo_2000Hz_t1.raw,s31_replication_redo_2000Hz_t1.raw.raw,2000.0,80,10110010110,10110010110,1
s31_replication_redo_2000Hz_t1.raw,s31_replication_redo_2000Hz_t1.raw.raw,2000.0,81,10110010100,10110010110,0
s31_replication_redo_2000Hz_t1.raw,s31_replication_redo_2000Hz_t1.raw.raw,2000.0,82,10110010110,10110010110,1
s31_replication_redo_2000Hz_t1.raw,s31_replication_redo_2000Hz_t1.raw.raw,2000.0,83,10110010110,10110010110,1
s31_replication_redo_2000Hz_t1.raw,s31_replication_redo_2000Hz_t1.raw.raw,2000.0,84,10110110110,10110010110,0
s31_replication_redo_2000Hz_t1.raw,s31_replication_redo_2000Hz_t1.raw.raw,2000.0,85,10110010110,10110010110,1
s31_replication_redo_2000Hz_t1.raw,s31_replication_redo_2000Hz_t1.raw.raw,2000.0,86,10110010110,10110010110,1
s31_replication_redo_2000Hz_t1.raw,s31_replication_redo_2000Hz_t1.raw.raw,2000.0,87,10110100110,10110010110,0
s31_replication_redo_2000Hz_t1.raw,s31_replication_redo_2000Hz_t1.raw.raw,2000.0,88,10110110110,10110010110,0
s31_replication_redo_2000Hz_t1.raw,s31_replication_redo_2000Hz_t1.raw.raw,2000.0,89,10110100110,10110010110,0
s31_replication_redo_2000Hz_t1.raw,s31_replication_redo_2000Hz_t1.raw.raw,2000.0,90,10110100110,10110010110,0
s31_replication_redo_2000Hz_t1.raw,s31_replication_redo_2000Hz_t1.raw.raw,2000.0,91,10110100110,10110010110,0
s31_replication_redo_2000Hz_t1.raw,s31_replication_redo_2000Hz_t1.raw.raw,2000.0,92,10110101010,10110010110,0
s31_replication_redo_2000Hz_t1.raw,s31_replication_redo_2000Hz_t1.raw.raw,2000.0,93,10110101010,10110010110,0
s31_replication_redo_2000Hz_t1.raw,s31_replication_redo_2000Hz_t1.raw.raw,2000.0,94,10110100110,10110010110,0
s31_replication_redo_2000Hz_t1.raw,s31_replication_redo_2000Hz_t1.raw.raw,2000.0,95,10110010110,10110010110,1
s31_replication_redo_2000Hz_t1.raw,s31_replication_redo_2000Hz_t1.raw.raw,2000.0,96,10110010101,10110010110,0
s31_replication_redo_2000Hz_t1.raw,s31_replication_redo_2000Hz_t1.raw.raw,2000.0,97,10101010101,10110010110,0
s31_replication_redo_2000Hz_t1.raw,s31_replication_redo_2000Hz_t1.raw.raw,2000.0,98,11101010101,10110010110,0
s31_replication_redo_2000Hz_t1.raw,s31_replication_redo_2000Hz_t1.raw.raw,2000.0,99,11101010101,10110010110,0
s31_replication_redo_2000Hz_t1.raw,s31_replication_redo_2000Hz_t1.raw.raw,2000.0,100,01101010101,10110010110,0
s31_replication_redo_2000Hz_t1.raw,s31_replication_redo_2000Hz_t1.raw.raw,2000.0,101,01101010101,10110010110,0
s31_replication_redo_2000Hz_t1.raw,s31_replication_redo_2000Hz_t1.raw.raw,2000.0,102,01101010101,10110010110,0
s31_replication_redo_2000Hz_t1.raw,s31_replication_redo_2000Hz_t1.raw.raw,2000.0,103,01101010101,10110010110,0
s31_replication_redo_2000Hz_t1.raw,s31_replication_redo_2000Hz_t1.raw.raw,2000.0,104,01101010101,10110010110,0
s31_replication_redo_2000Hz_t1.raw,s31_replication_redo_2000Hz_t1.raw.raw,2000.0,105,01101010101,10110010110,0
s31_replication_redo_2000Hz_t1.raw,s31_replication_redo_2000Hz_t1.raw.raw,2000.0,106,01001010101,10110010110,0
s31_replication_redo_2000Hz_t1.raw,s31_replication_redo_2000Hz_t1.raw.raw,2000.0,107,01001010101,10110010110,0
s31_replication_redo_2000Hz_t1.raw,s31_replication_redo_2000Hz_t1.raw.raw,2000.0,108,01001010101,10110010110,0
s31_replication_redo_2000Hz_t1.raw,s31_replication_redo_2000Hz_t1.raw.raw,2000.0,109,01001010101,10110010110,0
s31_replication_redo_2000Hz_t1.raw,s31_replication_redo_2000Hz_t1.raw.raw,2000.0,110,01001010101,10110010110,0
s31_replication_redo_2000Hz_t1.raw,s31_replication_redo_2000Hz_t1.raw.raw,2000.0,111,01001010101,10110010110,0
s31_replication_redo_2000Hz_t1.raw,s31_replication_redo_2000Hz_t1.raw.raw,2000.0,112,01011010101,10110010110,0
s31_replication_redo_2000Hz_t1.raw,s31_replication_redo_2000Hz_t1.raw.raw,2000.0,113,01011010011,10110010110,0
s31_replication_redo_2000Hz_t1.raw,s31_replication_redo_2000Hz_t1.raw.raw,2000.0,114,01011010011,10110010110,0
s31_replication_redo_2000Hz_t1.raw,s31_replication_redo_2000Hz_t1.raw.raw,2000.0,115,01011001011,10110010110,0
s31_replication_redo_2000Hz_t1.raw,s31_replication_redo_2000Hz_t1.raw.raw,2000.0,116,01011001011,10110010110,0
s31_replication_redo_2000Hz_t1.raw,s31_replication_redo_2000Hz_t1.raw.raw,2000.0,117,01011001011,10110010110,0
s31_replication_redo_2000Hz_t1.raw,s31_replication_redo_2000Hz_t1.raw.raw,2000.0,118,01010101010,10110010110,0
s31_replication_redo_2000Hz_t1.raw,s31_replication_redo_2000Hz_t1.raw.raw,2000.0,119,11010101010,10110010110,0
s31_replication_redo_2000Hz_t1.raw,s31_replication_redo_2000Hz_t1.raw.raw,2000.0,120,11010101010,10110010110,0
s31_replication_redo_2000Hz_t1.raw,s31_replication_redo_2000Hz_t1.raw.raw,2000.0,121,11110101010,10110010110,0
s31_replication_redo_2000Hz_t1.raw,s31_replication_redo_2000Hz_t1.raw.raw,2000.0,122,11110101010,10110010110,0
s31_replication_redo_2000Hz_t1.raw,s31_replication_redo_2000Hz_t1.raw.raw,2000.0,123,11110101010,10110010110,0
s31_replication_redo_2000Hz_t1.raw,s31_replication_redo_2000Hz_t1.raw.raw,2000.0,124,10110101010,10110010110,0
s31_replication_redo_2000Hz_t1.raw,s31_replication_redo_2000Hz_t1.raw.raw,2000.0,125,10110101010,10110010110,0
s31_replication_redo_2000Hz_t1.raw,s31_replication_redo_2000Hz_t1.raw.raw,2000.0,126,10110101010,10110010110,0
s31_replication_redo_2000Hz_t1.raw,s31_replication_redo_2000Hz_t1.raw.raw,2000.0,127,10110101010,10110010110,0
s31_replication_redo_2000Hz_t2.raw,s31_replication_redo_2000Hz_t2.raw.raw,2000.0,0,10101010101,10110010110,0
s31_replication_redo_2000Hz_t2.raw,s31_replication_redo_2000Hz_t2.raw.raw,2000.0,1,11101010101,10110010110,0
s31_replication_redo_2000Hz_t2.raw,s31_replication_redo_2000Hz_t2.raw.raw,2000.0,2,10101010101,10110010110,0
s31_replication_redo_2000Hz_t2.raw,s31_replication_redo_2000Hz_t2.raw.raw,2000.0,3,11101010101,10110010110,0
s31_replication_redo_2000Hz_t2.raw,s31_replication_redo_2000Hz_t2.raw.raw,2000.0,4,10101010101,10110010110,0
s31_replication_redo_2000Hz_t2.raw,s31_replication_redo_2000Hz_t2.raw.raw,2000.0,5,10101010101,10110010110,0
s31_replication_redo_2000Hz_t2.raw,s31_replication_redo_2000Hz_t2.raw.raw,2000.0,6,10101010101,10110010110,0
s31_replication_redo_2000Hz_t2.raw,s31_replication_redo_2000Hz_t2.raw.raw,2000.0,7,10101010101,10110010110,0
s31_replication_redo_2000Hz_t2.raw,s31_replication_redo_2000Hz_t2.raw.raw,2000.0,8,10101010100,10110010110,0
s31_replication_redo_2000Hz_t2.raw,s31_replication_redo_2000Hz_t2.raw.raw,2000.0,9,10110010110,10110010110,1
s31_replication_redo_2000Hz_t2.raw,s31_replication_redo_2000Hz_t2.raw.raw,2000.0,10,10100010101,10110010110,0
